time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 14:30:32.740,0.1632080078125,0.026964323087172073,-0.9263916015625,0.012091468680988659,-0.2865804036458333,0.04771520694096885,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,8,OpenBottle,1,1.0,1
2020-03-11 14:30:33.000,0.28185096153846156,0.0021457733252109625,-0.9772385817307693,0.00982544972346379,-0.30919471153846156,0.011053647750463242,0.46153846153846156,0.2692307692307692,0.0,1.0,2.56202849759799,8,OpenBottle,1,1.0,1
2020-03-11 14:30:33.240,0.22733561197916666,0.00045089107571226174,-0.8894449869791666,0.0015708948626662743,-0.3788248697916667,0.010031909653634737,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:33.500,0.22107872596153846,0.00798289592449482,-0.9631159855769231,0.0037854757064428083,-0.23429987980769232,0.004775319343958146,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,8,OpenBottle,1,1.0,1
2020-03-11 14:30:33.740,0.0943603515625,0.07320278882980347,-0.16573079427083334,0.36561005585121387,-0.8773600260416666,0.09373430049780644,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502803,8,OpenBottle,1,1.0,1
2020-03-11 14:30:34.000,0.14978966346153846,0.021900262588109728,0.011080228365384616,0.13360430338443854,-0.9549654447115384,0.022853857431656275,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,8,OpenBottle,1,1.0,1
2020-03-11 14:30:34.240,0.4678548177083333,0.02922074722521233,-0.6044921875,0.22950237447565253,-0.5651448567708334,0.00976295724059596,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,8,OpenBottle,1,1.0,1
2020-03-11 14:30:34.500,0.2830153245192308,0.04230771614955021,-0.22644981971153846,0.08302009717012063,-0.7132286658653846,0.017612114930764224,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,8,OpenBottle,1,1.0,1
2020-03-11 14:30:34.740,0.11360677083333333,0.012826240423953895,0.19380696614583334,0.05853039387500648,-0.9735921223958334,0.024307660984270504,0.5833333333333334,0.2651515151515152,0.0,1.0,2.471828189406418,8,OpenBottle,1,1.0,1
2020-03-11 14:30:35.000,0.07568359375,0.007002830505371094,0.22986778846153846,0.027622189277257677,-0.9037710336538461,0.00880604829543676,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,8,OpenBottle,1,1.0,1
2020-03-11 14:30:35.240,0.058797200520833336,0.0015268957976138954,-0.011881510416666666,0.011285276123971648,-0.9940185546875,0.0020323287356983533,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,8,OpenBottle,1,1.0,1
2020-03-11 14:30:35.500,0.040640024038461536,0.0020877184011997324,0.009390024038461538,0.012004302098200867,-0.9711162860576923,0.010543499237451797,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,8,OpenBottle,1,1.0,1
2020-03-11 14:30:35.740,0.12894694010416666,0.0016524773655515726,0.3184000651041667,0.013091237256021208,-0.90478515625,0.0027185786854137073,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:36.000,0.07883864182692307,0.0032849556360489284,0.5037560096153846,0.020269766832009338,-0.9911733774038461,0.0055293822899842885,0.46153846153846156,0.26923076923076933,0.0,1.0,2.56202849759799,8,OpenBottle,1,1.0,1
2020-03-11 14:30:36.240,0.13444010416666666,0.0022052562598026157,0.4827880859375,0.030069616707888516,-0.9834391276041666,0.004229131973151005,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,8,OpenBottle,1,1.0,1
2020-03-11 14:30:36.500,0.13236177884615385,0.0012030784900371844,0.44974459134615385,0.01612899547968155,-0.8973858173076923,0.003490918721908178,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:36.740,0.2176513671875,0.006618461825630881,0.15364583333333334,0.01565639900438713,-0.9694010416666666,0.003728274143103397,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502807,8,OpenBottle,1,1.0,1
2020-03-11 14:30:37.000,0.21315354567307693,0.007237339631105081,0.2600285456730769,0.01085832180121006,-1.0039813701923077,0.0027358868183233794,0.6153846153846154,0.25641025641025644,0.0,1.0,2.5412186643678267,8,OpenBottle,1,1.0,1
2020-03-11 14:30:37.240,0.19254557291666666,0.012371034333200167,-0.23787434895833334,0.061312278111775725,-0.8553873697916666,0.011349670814745354,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:37.500,0.14817457932692307,0.004311625774090107,0.02647986778846154,0.09675181523347515,-1.0381610576923077,0.017885082807296365,0.5384615384615384,0.2692307692307692,0.0,1.0,2.5620284975979906,8,OpenBottle,1,1.0,1
2020-03-11 14:30:37.740,-0.18233235677083334,0.030303064620856083,-0.5570475260416666,0.04501875241597494,-0.912841796875,0.0038658272136341443,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,8,OpenBottle,1,1.0,1
2020-03-11 14:30:38.000,-0.1932091346153846,0.016560053214048725,-0.5349684495192307,0.014668128429315029,-0.8558067908653846,0.0012885882304264947,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:38.240,0.24235026041666666,0.0077256433891527585,-0.5061442057291666,0.09689176985711763,-0.580322265625,0.0072868737307461824,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,8,OpenBottle,1,1.0,1
2020-03-11 14:30:38.500,0.2413611778846154,0.009269411747272197,-0.8273362379807693,0.0647522027675922,-0.5686974158653846,0.011678035442645734,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,8,OpenBottle,1,1.0,1
2020-03-11 14:30:38.740,0.3476969401041667,0.01204631364706791,-0.24625651041666666,0.030479792392615116,-0.7643229166666666,0.03323747172500149,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,8,OpenBottle,1,1.0,1
2020-03-11 14:30:39.000,0.30502554086538464,0.02917823730370937,-0.10471754807692307,0.023661399498963964,-0.8179837740384616,0.027199155245071802,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,8,OpenBottle,1,1.0,1
2020-03-11 14:30:39.240,-0.18046061197916666,0.08968320579239815,-0.6164957682291666,0.01591567379055601,-0.9700113932291666,0.057831740740573775,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,8,OpenBottle,1,1.0,1
2020-03-11 14:30:39.500,0.025202824519230768,0.042977394201816656,-0.41834435096153844,0.03583729878450052,-0.9485802283653846,0.03503522811791836,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,8,OpenBottle,1,1.0,1
2020-03-11 14:30:39.740,0.4241536458333333,0.009812109398119377,-0.5800374348958334,0.09634548786914708,-0.7337239583333334,0.022159634214459042,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,8,OpenBottle,1,1.0,1
2020-03-11 14:30:40.000,0.37192007211538464,0.0077209228124374,-0.29773888221153844,0.0626898270386916,-0.7261493389423077,0.010941578791691706,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:40.240,0.3527018229166667,0.010843941659638378,-0.6128336588541666,0.09364060741482359,-0.6440022786458334,0.0359586567589731,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:40.500,0.29052734375,0.0010180075963338215,-0.8155423677884616,0.0014338951844435472,-0.5777118389423077,0.002051983124170548,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:40.740,0.2001953125,0.00802655653520064,-0.6503499348958334,0.10066762656876534,-0.697265625,0.018740870735862038,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:41.000,0.1961388221153846,0.00022945342919765375,-0.8232046274038461,0.00041252221816625353,-0.5610727163461539,0.0011975551262879984,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:41.240,0.10725911458333333,0.005384286244710287,-0.3378092447916667,0.14713156584537393,-0.8634033203125,0.02368177609010176,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,8,OpenBottle,1,1.0,1
2020-03-11 14:30:41.500,0.13307542067307693,0.0022735045506404,-0.41244741586538464,0.06077303030552009,-0.8801832932692307,0.006820700107476651,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:41.740,0.038736979166666664,0.0030330455664432415,0.10196940104166667,0.08267783396171799,-0.98388671875,0.0026022737676447086,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:42.000,0.032151442307692304,0.00022271657601380957,0.12522536057692307,0.0037008768472916037,-0.9744591346153846,0.0005926841344588842,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,8,OpenBottle,1,1.0,1
2020-03-11 14:30:42.240,0.017862955729166668,6.868441899617513e-05,0.23929850260416666,0.0037313573288195057,-0.9816080729166666,0.000736597812536991,0.4166666666666667,0.2651515151515151,0.0,1.0,2.471828189406418,8,OpenBottle,1,1.0,1
2020-03-11 14:30:42.500,0.01671424278846154,9.223436697935447e-05,0.2474083533653846,0.00034417250217535556,-0.9883939302884616,6.97038112542568e-05,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,8,OpenBottle,1,1.0,1
2020-03-11 14:30:42.740,-0.029093424479166668,0.0019739089590130425,-0.667724609375,0.1869398680600253,-0.6919759114583334,0.01961720351016882,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:43.000,-0.048452524038461536,0.0003126920797885993,-0.7572866586538461,0.001282193721869053,-0.6363807091346154,0.0014282220449203097,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:43.240,-0.017333984375,0.0007183118300004439,-0.11128743489583333,0.29622170961264405,-0.83935546875,0.01665709235451438,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:43.500,-0.011155348557692308,0.0025900541207729243,-0.48959585336538464,0.12347532846988775,-0.8017953725961539,0.0033020361875876407,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:43.740,0.20662434895833334,0.013439778125647341,-0.87890625,0.3126647255637429,-0.5745849609375,0.02802142771807584,0.16666666666666666,0.33333333333333326,0.0,2.0,2.4257806512201188,8,OpenBottle,1,1.0,1
2020-03-11 14:30:44.000,0.1394981971153846,0.0010144863373193985,-0.9251051682692307,0.009520750779371994,-0.3719951923076923,0.004939947372827775,0.15384615384615385,0.14102564102564094,0.0,1.0,2.484971450016716,8,OpenBottle,1,1.0,1
2020-03-11 14:30:44.240,-0.0194091796875,0.0013406114144758744,-0.7517496744791666,0.003960542606584953,-0.6241455078125,0.0026311928575689144,0.0,0.0,0.0,0.0,2.484906649788001,8,OpenBottle,1,1.0,1
2020-03-11 14:30:44.500,-0.08030348557692307,0.002094015097006773,-0.7339993990384616,0.0019091428854526619,-0.6013371394230769,0.004048729554200784,0.0,0.0,0.0,0.0,2.564949357461537,8,OpenBottle,1,1.0,1
2020-03-11 14:30:44.740,0.0732421875,0.021971182389692825,-0.9287516276041666,0.042395091418064,-0.19502766927083334,0.04774871558854074,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,8,OpenBottle,1,1.0,1
2020-03-11 14:30:45.000,0.3662109375,0.007398724555969238,-0.9273963341346154,0.006003275895730044,-0.2001953125,0.004935741424560547,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,8,OpenBottle,1,1.0,1
2020-03-11 14:30:45.240,0.178466796875,0.0034693587910045276,-0.9144694010416666,0.0025725725925329957,-0.3342692057291667,0.005402714917154023,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:45.500,0.15576171875,0.0010279019673665364,-0.9127854567307693,0.0005160386745746319,-0.3635817307692308,0.000424366730910081,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:45.740,0.283935546875,0.003196174448186701,-0.9380696614583334,0.0003318714373039477,0.0169677734375,0.02954565936868841,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:46.000,0.2860576923076923,0.0013582645318447016,-0.9232647235576923,0.005399300501896785,0.04293118990384615,0.022471724412380118,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:46.240,0.2926432291666667,0.0017444581696481414,-0.8511962890625,0.01097471605647694,-0.19868977864583334,0.03333808978398641,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:46.500,0.33236929086538464,0.004616871858254457,-0.9349459134615384,0.011022176498021835,0.03245192307692308,0.03857952814835768,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:46.740,0.21561686197916666,0.00391693368102565,-0.9042561848958334,0.020279514067100754,-0.23197428385416666,0.007189250353610877,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,8,DrinkGlass,1,1.0,1
2020-03-11 14:30:47.000,0.16924579326923078,0.0004426454886412009,-0.9594350961538461,0.02568385845575577,-0.28207632211538464,0.0005641533778263972,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:47.240,0.2908935546875,0.011342964389107445,-1.04931640625,0.07900355078957298,0.062174479166666664,0.03440663308808297,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502807,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:47.500,0.29837740384615385,0.020283200801947177,-0.7721604567307693,0.0804508741085346,-0.009390024038461538,0.075087553415543,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:47.740,0.1632080078125,0.0035181966694918547,-0.9204915364583334,0.0005309726252700343,-0.2890625,0.012464826757257635,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:48.000,0.1526817908653846,8.191206516363683e-05,-0.9246544471153846,4.8930828387920665e-05,-0.3336838942307692,0.000127257444919684,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:48.240,0.1524658203125,9.090792049061169e-05,-0.9171142578125,0.00013152577660300514,-0.3418375651041667,9.842171813502456e-05,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:48.500,0.14802433894230768,8.582457517966245e-05,-0.9183819110576923,9.190424894675232e-05,-0.3408203125,6.703535715738933e-05,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:48.740,0.1392822265625,2.5537880984219637e-05,-0.9168701171875,2.4367462504993785e-05,-0.3505045572916667,7.16483954227332e-05,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:49.000,0.1435546875,5.3763389587402344e-05,-0.9180438701923077,5.594277993226662e-05,-0.3401066706730769,7.043740688226161e-05,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:49.240,0.14371744791666666,5.9922536214192724e-05,-0.9079996744791666,0.00010704813581524473,-0.3801676432291667,0.000207183939037901,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:49.500,0.1373572716346154,3.83609380477514e-05,-0.9048227163461539,6.900078211075219e-05,-0.37642728365384615,4.889414860652043e-05,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:49.740,0.13277180989583334,0.00018156477899262399,-0.8955891927083334,0.0001843553600889264,-0.3790690104166667,9.672569506096119e-05,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:50.000,0.146484375,0.00010987122853597005,-0.9041090745192307,4.9811143141526445e-05,-0.39310396634615385,6.896104568090192e-05,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:50.240,0.144287109375,5.1780180497602984e-05,-0.8980712890625,5.926327271894975e-05,-0.3948974609375,4.552169279618697e-05,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:50.500,0.15125450721153846,9.08833283644456e-05,-0.8997896634615384,4.935875917092348e-05,-0.39993990384615385,9.089555495824567e-05,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:50.740,0.14261881510416666,7.895809231382428e-05,-0.8891805013020834,4.567296215982148e-05,-0.4095865885416667,0.00018535238323789653,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:51.000,0.1534705528846154,9.466745914557042e-05,-0.8933293269230769,4.5681611085549376e-05,-0.41665414663461536,3.704963586269281e-05,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:51.240,0.13566080729166666,6.375890789609967e-05,-0.8862711588541666,4.527604941165807e-05,-0.4253743489583333,0.00015591852592699456,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:51.500,0.14629657451923078,3.66981212909405e-05,-0.8887845552884616,3.060316428160056e-05,-0.42240084134615385,0.0001386190072084084,0.0,0.0,0.0,0.0,2.564949357461537,8,DrinkGlass,0,0.0,0
2020-03-11 14:30:51.740,0.124267578125,0.00014385310086337003,-0.88623046875,3.060427579012784e-05,-0.4217122395833333,0.00020110968387488163,0.0,0.0,0.0,0.0,2.484906649788001,8,DrinkGlass,0,0.0,0
